4820258637,1773.781311748146
4427332803,24536.341526081862
294492088,8672.860322337929
4820137595,9397.9328844945
317471764,12074.932383665948
1272001,13678.198475444877
333950804,5043.018881077742
257329846,15558.415024058562
418561,20408.757521608793
4820105141,15133.581073600442
1270607,36069.96575922401
6568111,11049.999908558055
3802807284,13507.796073517822
226823898,14501.039266032454
3313055599,5433.858749674181
17504597,16886.983502093088
381139,13023.961222111546
4550493798,7405.604475899091
257407396,14814.253697777516
904256,10388.180894845309
257336015,12950.538946451132
284751007,7174.286062138706
351642813,10164.428200955741
1094276,2206.9888449742843
38749482,3205.7955195942723
5781241,46687.69908840206
61730926,9696.993089311118
2787328289,13789.843900508227
336021530,4195.054608285176
17194371,6369.6581727190905
257388824,17952.038847971366
1332262,14422.297276391862
906987,13841.599291564402
207836449,5000.537278423653
30788565,5658.984780320808
30790107,1839.5462526332578
294927213,2487.6452259929715
711218,8941.593782294312
2097249259,13925.511450346054
6607770,8024.448810367852
1093294,19038.918114009502
294975920,4227.794764026396
400512653,18739.130963197535
905024,7588.277964343397
3829598,9035.438928649743
1094899,19711.28943204163
305386981,5257.947071400505
2604001814,10432.159464578288
1093649,9123.080837617468
216969846,8066.046850392147
2311461294,8799.218106925851
2954839842,4539.839774856389
4802131154,54303.57751396093
682476,5856.887881791405
672465,8632.29838803662
317472669,2907.0239732901764
351650111,16316.119291385225
1436501713,5802.629296737707
308516669,19955.082213457106
376715096,19292.472461871326
352506155,2731.2864779310303
317488634,13063.65065685215
257348628,6140.636559198729
2538155,12508.86153397903
4134153688,3482.3623476978214
294793990,9122.884671199334
1274095,48356.453741233236
2888702602,6319.163705871473
4820200330,11139.126853390731
30788570,5594.856135961141
336038842,20818.368918827517
766873444,21747.012513751484
5247280707,12577.699942426492
4820139626,10935.109678009592
1094228,17873.197014446785
5198445143,11546.30237601714
2111070434,13146.063238441231
4802503736,25728.632158438348
283835380,3681.3350397058152
711354,11343.870191857055
124596213,1145.266412209822
317497336,16722.45006852268
350702567,27157.821871303764
539069560,11403.988404132746
905603,21828.340265983446
317508493,11500.275968217098
7195347,8852.4901507707
336055284,8470.671751495638
351605901,2794.4989930530132
257502093,12489.021144163704
3778560217,8559.322517350363
4478521935,6193.639384066036
1094231,12080.868265846064
4820429618,7041.838670508807
32084192,261.5908679388494
317302973,3802.088058784826
1436489278,17441.038322332617
1271893,10113.587985927745
2381577379,14246.375463276932
30789500,9472.689111912827
1268797,14693.254826469542
6641023,11085.030425619007
3207817516,13679.596846881735
288943803,23536.220773731584
1270362,9113.361068969849
8058563,7421.665943998748
705786,7495.661681533241
2595615606,16831.41450583132
705711,14278.477048026485
4802517408,21985.187982798914
1726343696,9326.25774616252
902637,18865.781767919394
4820389840,2940.944477607185
3251096906,1596.3562736895033
317470795,5530.161494756429
5413356793,9147.608155626878
318350730,11474.61983513927
346922258,29652.746334581516
503714165,6894.353360712045
4181747525,6820.213646949478
1406452530,11761.75999626144
294847197,8686.436671103074
567618,1862.2182597587432
602987,45903.706786669136
4820239559,22500.205041955924
323143570,21330.61689897351
317489255,6494.872676909229
4802093375,21561.54439977439
38698662,4162.6050558975285
4971650238,6582.060334747536
257500335,10742.512768895487
4820093043,2658.7314289962856
4802910787,49893.11422743413
3631265322,4069.599719983798
336055156,7424.886147221953
1273494,6447.6421147258625
431072637,5792.883915540035
367886065,10332.633439749596
4820023224,6139.459663343911
4043037719,9749.560990287835
6565183,14541.997197160881
4820220492,11765.703710699827
284783798,18772.988130783397
4820890825,13984.649284228679
1271116,4778.42731445238
724625,11523.693146238056
2424196705,7634.120615047198
4302668637,12785.996047117138
1270768,3924.215719638303
5168862796,10499.462011089114
4820317884,1912.588506766224
2390230131,12351.009289240637
6566693,20852.770322152213
2197523778,20252.048983561584
8055714,4797.663982512795
462243369,10858.845301005305
351621284,7070.818358972973
376751173,3510.854881563573
294849420,5899.615683044546
351607162,3814.9276291781302
905650,20543.453985810072
2096833715,4121.390054874416
1215247587,15192.832509657665
38670839,161.7550226903488
2148955809,5179.5705378845105
227459271,5743.280587064052
1094139,26073.246700828506
1271993,4883.9800469153215
3936054,8368.695581345097
2852587,653.7586150567291
1436297879,11084.080094073197
4018847084,9148.895820725325
956430987,26583.906898333382
3338170129,15346.32862014202
1339795,48876.81751845565
487295,11234.396022237897
672220,15544.527202920995
4846412984,7820.406865854585
6570091,11018.013482705495
376329103,4990.4091109838655
317499460,1149.7865326092387
3813488043,9117.43891891442
283810368,14242.490157002294
323143717,8649.027355174832
351604835,5205.223798802224
351627454,13668.562725244898
4182978955,13620.387918084542
4478583587,6548.71721110761
1094177,6982.763125103644
4820358467,6763.428353338192
318402547,12758.488284622441
16915961,7718.451551894283
787174216,4119.689344284791
1301975,6172.7591442665325
5482056535,17535.016699933185
4820110705,7785.489718941322
1806789590,32758.492609626228
6566541,25471.14469572528
1437091934,5101.358482510991
599621,6546.265283616259
13009073,12643.21583336456
4478584312,11803.762578339134
38691507,7383.596596164208
682852,13362.661313454184
766861983,13904.67987000111
284739811,3413.9678215166246
2107214088,10113.164906163554
705785,16617.07504416505
2596402168,12900.316315231279
16914031,24378.83591982612
227460039,21100.742251653824
295014313,2390.947794270728
5824151896,3960.983666248681
3001881978,2428.7186903125603
1335885,23774.381678225487
351642732,14507.184961663947
38683246,7493.0534278332125
2357780549,8859.693167400661
3231304352,15117.579656863052
3463806402,15075.477994390894
766873236,9850.053676981455
1301832,12678.398685288801
4478536580,10123.871096955174
587674111,5099.391274450381
2801706747,1111.9520664235756
16919389,4807.803989343111
1093967498,7134.070299024438
6608666,20295.259333817798
567348,2492.6199393201614
317478945,6456.092402682759
410753172,3701.00138777821
4469367029,11183.625832492282
30789283,1360.0062308522802
1270455,9271.782423108807
84857886,8577.579221419788
1126217381,5616.897419860723
1332160,14997.789997171023
1095437,11170.874590291023
1444657907,27745.43850618975
554343185,6396.955884586519
602951,4261.79122975151
2107201469,20344.674442142834
1437023638,7970.7425562223525
6641714,27422.5723722871
1436297886,5531.042888600954
708758004,4728.706034423394
4377898,4122.059251394576
564444332,9689.80916718018
6607990,13889.205992172307
3349142245,24260.93484823536
1436331086,13043.013703721454
1705993,15488.302152981882
3740406085,11960.469867901977
554342892,2805.324454676448
1436489356,27960.026575378768
6565302,14152.829157931583
1270260,15889.215029661784
32064699,6241.112398878274
351605916,6930.283054876081
3975072360,791.0339883986509
1439223410,6580.612624605984
613875734,16729.083402707925
317477873,5551.924590247588
1438266855,13147.858461820011
3873543024,6434.693427939201
491792395,4660.758038867724
336074217,10149.982589487407
38683944,7672.176608943264
257501848,797.8731025532151
1267419,3266.842252914977
4820096477,4460.163989758754
1335500,9707.494623838851
704541013,9720.732493797492
410759462,9364.58986053842
1439144661,6974.545458233053
1694397,18901.881728630222
317808012,5770.860076145845
599620,12973.64070375821
4303127622,9342.514926336768
6571218,10339.215774913286
904769,11196.941721894851
1695656,13034.58014511261
4820059212,10403.434926109943
219245081,2934.801127257141
56895550,928.1455265183893
854237786,9993.97855526259
85352383,11325.972341853418
3099613254,11496.817569077422
16915980,15395.044135125083
3454292678,2319.193677395679
487402,5380.540414043294
1429172637,11149.079055006237
1338903,25669.395404527993
501421958,3246.4188327531474
336035835,2785.3414490597984
711385,45504.07618671903
38680140,2078.074651283799
209082325,9798.984046568146
294492172,973.9613448421735
38734916,3581.1633179346645
82742338,2812.990779183943
3827804,7092.058099365911
1340285,2493.3486501846974
1302353,16756.355897582936
711174,6250.28776809926
336028942,482.9264094556572
1326853,46223.53415534675
1691553,35311.732448220944
4489441050,12707.252912486789
672296,13215.117783096523
705753,13355.90363739593
336038708,6596.540944709018
217519477,28111.186258009817
294888572,42456.21255946652
421593,17078.995553220546
38671080,1603.0639649656798
616325418,8126.794259044019
1439055469,9611.128772889784
317508507,10278.103125124
257495722,10501.548436992714
659891014,10604.24284606456
1324478,20495.397598266543
82758744,5312.77763397389
6566784,44936.58349249691
124590076,446.3815295030169
711525,696.3209705009943
1273447,11523.858319680661
336030341,2460.98574950923
294986867,14675.801691828963
317304982,3230.287820041812
4820108985,2534.9829437806525
1273032,13389.683286178599
7258608,13539.085930833078
351648058,0.0
6390664602,22573.174152798907
2343401803,17154.609877633648
973311403,8120.449418407625
1221695767,10337.086443498069
564450069,7226.540181806528
4094658952,2551.009511907572
705724,8380.102542349872
4303419968,10718.807505238776
765604,9186.41904662839
38751130,7446.148279675826
6568429,12449.816390005317
317488373,5284.012861958113
6641444,15572.469318380934
4751642351,4189.586706303258
7111391,6268.487433487479
3337839998,3012.3971983048414
4304784540,7135.658813757422
317495588,7213.9657312054305
4820005509,3225.768103957192
336061943,53034.13395005122
3359093306,55.67217809709605
4820093730,10280.761295563138
4302217152,9418.25411128234
2851862,5640.514208698453
4303430081,6053.868370154351
38744677,10531.207689463989
38644182,4165.815034916204
3137362752,2413.8008498096974
908187,33839.47123345839
1331835,14574.252803646717
3408595889,15950.126148489253
1268029,15051.046523199175
6565510,10814.249915646746
13272059,19498.470125757613
3631404893,2569.618282463474
711458,15272.17792380794
595677,14783.381845021988
4106118415,14661.242696726285
4802479771,19696.520484331893
1324986,8418.878380144562
5792787,3314.6019445971465
3890484252,24042.90932189851
376216875,3630.2517545489163
336038631,2464.4180328870743
348653426,7420.490521623351
549392801,13683.037516676342
257336959,7426.476644031379
3349885670,8773.910846768007
1093353365,8609.301055360278
351640868,7297.309124431874
4217813295,6698.447279543472
564496339,9756.74087400169
4246484027,11057.0393281555
1303514,6972.65796839229
4820020573,3409.9509907369247
905595,12279.316321945318
798502088,12579.593649405646
351627512,18465.63124470544
2568658916,9570.863726669872
418535,11558.037350978935
6179609670,9305.653845396244
6567635,7402.657211136664
4820136827,18671.93691965759
4302215883,9193.39665170627
257411525,37163.13964602883
2994250647,12927.5713798442
908322,12529.456486822985
587055228,3009.9202102321656
257338583,23217.313393359724
4304800196,4355.709977926812
3938686592,3734.635086180444
6400066596,6254.057715303127
4304136776,12317.503332282096
961743837,11174.811911140323
2507551843,9274.924404414307
317495558,9295.754288541722
38737050,3578.3720717763867
17983564,10258.030536922439
418570,11670.73907766525
336068547,14462.467683137285
4478571387,17681.46610387494
4302787106,5738.196757812247
317489293,10607.86229900195
4820077486,15889.112379076216
309364175,10565.922459357005
2441377300,20628.04481464323
907495,13619.290671433668
759762810,9547.932345581092
182164156,15064.88292512621
2432893858,26260.09993264142
3362722854,18313.480088922748
1436700112,4281.356483811341
854212252,6117.676115805518
5568138632,3897.242621617074
351662293,10244.492145069926
1094049,14237.397558817069
2601422167,17957.283579482835
491787437,22922.679260675926
6640648,6912.139490519103
257390781,5643.949287976836
4164472776,13820.265750934386
4514771831,7237.83730731493
336058605,6693.5535643183
6641580,40898.036912876174
38709341,2832.880513081021
317497248,7321.615112406334
451152936,8317.155206611817
1274203,3170.8165452313547
1157535673,7057.399242736219
30789457,6532.9463799855075
38742898,20977.797255582624
277449078,8737.386796855624
1332189,15783.966200067216
3606445419,8227.797832815744
4477658298,17252.623781361002
6566545,11800.362457229274
3013093000,8403.425561324924
6565403,7680.994392433875
317508508,17512.050728681115
1436731027,7281.7502159610885
257396075,7187.194585462313
207833377,1573.189482802411
3539653102,11108.315580016379
257408480,6594.990941977516
317469077,12344.594342873519
351613826,1487.4130856943193
400946071,4158.682119885684
662369,3040.8019400642575
3938879895,6267.786086135049
3938701524,22146.655361842528
1436791015,9407.80527970845
1270915,10794.816609579802
1094546,13845.954084361916
317477827,12055.142795093598
336055587,7350.428546509257
6567462,2327.1051895887467
538680798,11572.459028268517
38714395,14387.54524715714
228707577,13375.789319000263
351594714,2776.8028600939224
56895652,337.4142437514749
